0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
-0.5063563089461888,0.13250086767172184,3.203025215238508,3.060533188653435,-0.650410505189089,-0.5854504293338577,0.85457551778525,2.114764647776483,-0.9169951914991048,-0.6853706684851224,-0.6154020131757733,0.6946896561167761,-0.1346106820129967,1.857873043239009,-0.5869644055748919,2.1336749855735357,0.4012778935315049
-0.7850183929957537,0.5209700391676853,-0.33918071954110646,-0.5941951777878719,0.18690174985694416,-0.5854504293338577,1.2698432294420248,-0.6786608078479125,1.5991991906768772,-0.6853706684851224,-0.6154020131757733,-0.06684270981597057,-0.49725425976172866,-0.6340779692707375,-0.6317903836368292,1.7537860516230894,0.4012778935315049
-0.6505690409525339,0.5209700391676853,0.571113863146976,1.4076685089983523,-0.650410505189089,-0.5854504293338577,-0.18359002395475668,0.7180535960202291,-0.9169951914991048,-0.6853706684851224,-0.6154020131757733,-0.2425809481081429,1.26017230932828,-0.34081496687825347,-0.6907229175931887,-0.5255509710834134,0.4012778935315049
-0.7668878644589012,0.5209700391676853,-0.6194154599498239,-0.43980980348559245,-0.650410505189089,-0.5854504293338577,-1.0141254472683061,-0.39931926791903927,-0.9169951914991048,-0.6853706684851224,-0.6154020131757733,-0.652636837456545,-0.3019846409739499,-0.872719318114465,-0.7020091253270054,-0.5255509710834134,0.4012778935315049
-0.60878536876105,0.5209700391676853,0.7355249947977874,0.6470684694438226,0.792911146181261,-0.5854504293338577,1.2698432294420248,1.8354231078476095,1.5991991906768772,-0.6853706684851224,-0.6154020131757733,1.3976426092854655,0.14434591625525867,0.03135098458423796,-0.5893069375432052,-0.5255509710834134,0.4012778935315049
-0.4749023773545753,-0.644437475320205,0.1333620526024702,0.728359767464904,-0.650410505189089,-0.5854504293338577,-0.5988577356115314,0.1593671640505949,-0.9169951914991048,-0.6853706684851224,-0.6154020131757733,-0.5354780119284301,0.14434591625525867,0.3174514620209518,-0.6144282302367707,-0.5255509710834134,0.4012778935315049
-0.7954555928026337,0.5209700391676853,-0.06324949366441081,-0.5941951777878719,0.795348655190395,-0.5854504293338577,1.2698432294420248,-0.6786608078479125,1.5991991906768772,-0.6853706684851224,-0.6154020131757733,0.6361102433527187,-0.9156891571641117,-0.4709622651461082,-0.7613351480723864,2.8934528534744284,0.4012778935315049
-0.05191645139366368,0.5209700391676853,-0.7189025900136234,-0.5941951777878719,-0.650410505189089,-0.5597620097494167,-1.2217580572960502,-0.6786608078479125,-0.9169951914991048,0.33744330136605666,-0.18161926353130925,-0.7697956629846598,-0.832002177683635,-0.7509600579013611,-0.21201615862132883,-0.5255509710834134,-2.211151382414648
-0.7962328448494285,-2.1983184344692175,-0.6166308328996921,-0.5941951777878719,-0.4248944044966908,-0.5854504293338577,-0.39122512558378747,-0.6786608078479125,-0.28794659595510924,-0.6853706684851224,-0.6154020131757733,-0.5354780119284301,0.7022591127917693,-0.7008153032055208,-0.4861585147966482,2.8934528534744284,0.4012778935315049
0.07882733141589261,0.09365352320560973,-0.7189025900136234,-0.5941951777878719,-0.650410505189089,2.936650623878699,-1.2217580572960502,-0.6786608078479125,-0.9169951914991048,2.3830712410684143,2.204185859513243,-0.7697956629846598,-0.41356728028125206,0.7585556862356826,-0.22500265202424347,-0.09817549301368324,-2.211151382414648
0.749672691600489,0.5209700391676853,3.131114331234802,3.060533188653435,0.899063733182097,-0.5854504293338577,1.2698432294420248,1.8354231078476095,1.389517164227006,-0.6853706684851224,-0.6154020131757733,3.1843146985892172,-0.1346106820129967,1.5805394018675265,0.5137445810523501,-0.5255509710834134,0.4012778935315049
-0.7827361126113008,0.5209700391676853,-0.3135537124161057,-0.5941951777878719,0.2434110236030509,-0.5854504293338577,1.2698432294420248,-0.6786608078479125,1.5991991906768772,-0.6853706684851224,-0.6154020131757733,1.6319602603416952,0.42330251452351403,-0.6917201912167841,-0.6369442279728728,2.3236177430468468,0.4012778935315049
-0.20851899305446311,0.5209700391676853,-0.7189025900136234,-0.5941951777878719,-0.650410505189089,-0.2395989445826523,-1.2217580572960502,-0.6786608078479125,-0.9169951914991048,1.8716642561428252,1.1197289854020829,-0.7697956629846598,-0.9156891571641117,-0.5330201639696579,-0.020911512873024445,-0.5255509710834134,0.4012778935315049
-0.7913685229787617,-3.2773994664024495,-0.7189025900136234,-0.5941951777878719,-0.650410505189089,-0.2654532634431446,-1.2217580572960502,-0.6786608078479125,-0.9169951914991048,-0.11714125346445063,-0.3985106383535413,-0.7697956629846598,-0.1346106820129967,-0.8811434544951909,-0.43762516557787,-0.5255509710834134,-2.8642587014011864
0.1459687105193154,0.5209700391676853,-0.7189025900136234,-0.5941951777878719,-0.650410505189089,0.13511058866937561,-1.2217580572960502,-0.6786608078479125,-0.9169951914991048,0.1669760110808099,0.46905486093538684,-0.7697956629846598,-0.5530455794153797,0.6075405927226174,-0.15120483277621272,-0.2406351253715348,0.4012778935315049
-0.6953837078019373,0.5209700391676853,0.769607142238643,-0.5941951777878719,2.631853534591361,-0.5854504293338577,1.2698432294420248,-0.6786608078479125,1.5991991906768772,-0.6853706684851224,-0.6154020131757733,-0.06684270981597057,-1.138854435778716,0.08775918778103746,1.9319847217440949,1.3393617600407843,0.4012778935315049
-0.3413361979507188,0.5209700391676853,-0.7189025900136234,-0.5941951777878719,-0.650410505189089,1.464713749334773,-1.2217580572960502,-0.6786608078479125,-0.9169951914991048,1.0193175765768927,1.987294484691011,-0.7697956629846598,-0.6925238785495074,0.37870892808916046,-0.5931284622160818,0.8420505587397233,0.4012778935315049
-0.7685581117910939,-2.1983184344692175,-0.07692791926520973,0.40202915567634534,-0.650410505189089,-0.5854504293338577,-0.8064903456392755,-0.11997437587827835,-0.9169951914991048,-0.6853706684851224,-0.6154020131757733,-0.652636837456545,0.7022591127917693,-0.7722434872861723,-0.7608314585935337,-0.5255509710834134,0.4012778935315049
-0.3188485666604704,0.5209700391676853,-0.7189025900136234,-0.5941951777878719,-0.650410505189089,0.2885122077674077,-1.2217580572960502,-0.6786608078479125,-0.9169951914991048,-0.25919988573708086,-0.3985106383535413,-0.7697956629846598,-0.8041065178568095,-0.01048048778191334,-0.4121048653315226,-0.2406351253715348,0.4012778935315049
0.23878165109031554,0.5209700391676853,-0.7189025900136234,-0.5941951777878719,-0.650410505189089,0.7688399486409265,-1.2217580572960502,-0.6786608078479125,-0.9169951914991048,1.0193175765768927,0.46905486093538684,-0.7697956629846598,-0.6925238785495074,0.40243200697982423,0.038743274130879864,-0.5255509710834134,0.4012778935315049
-0.7915135062518482,-2.1983184344692175,-0.5919235965276137,-0.5941951777878719,-0.3704132871016956,-0.5854504293338577,-0.5988577356115314,-0.6786608078479125,-0.28794659595510924,-0.6853706684851224,-0.6154020131757733,-0.5940574246924876,-0.5530455794153797,-0.5566704879179603,-0.586307933899106,-0.5255509710834134,0.4012778935315049
1.893465698397317,0.5209700391676853,-0.7189025900136234,-0.5941951777878719,-0.650410505189089,0.9945839445571926,-1.2217580572960502,-0.6786608078479125,-0.9169951914991048,1.8716642561428252,1.553511735046547,-0.7697956629846598,0.42330251452351403,-0.11691471107260662,1.5662600522319663,-0.5255509710834134,0.4012778935315049
0.4846204494158193,0.5209700391676853,-0.7189025900136234,-0.5941951777878719,-0.650410505189089,-0.34647768316341937,-1.2217580572960502,-0.6786608078479125,-0.9169951914991048,0.7093742592928901,0.6859462357576188,-0.7697956629846598,-0.5530455794153797,-0.5748842826725841,0.6085925405494089,-0.5255509710834134,-0.9049367444415716
3.377447326583566,0.5209700391676853,0.18138421182156123,0.47619698943784755,-0.18620459099156828,0.697911396693538,1.2698432294420248,-0.11997437587827835,1.389517164227006,-0.25919988573708086,-0.3985106383535413,0.5775308305886613,3.5336685852145613,0.131317434959687,1.8620748469101374,-0.5255509710834134,0.4012778935315049
1.6418962964000974,0.5209700391676853,-0.7189025900136234,-0.5941951777878719,-0.650410505189089,1.3429474049629706,-1.2217580572960502,-0.6786608078479125,-0.9169951914991048,-0.25919988573708086,1.1197289854020829,-0.7697956629846598,0.14434591625525867,-0.5416298032321688,3.140223569591206,-0.5255509710834134,0.4012778935315049
-0.03524937150396794,0.5209700391676853,-0.2781805106156437,-0.5344183131831302,0.23647063535566928,-0.5854504293338577,1.2698432294420248,-0.39931926791903927,1.5991991906768772,-0.6853706684851224,-0.6154020131757733,-0.008263297051913126,-0.832002177683635,-0.38656065746723606,0.5870711743729511,-0.5255509710834134,0.4012778935315049
1.145829657628331,0.5209700391676853,0.9032608023811808,1.2083293611608967,0.36524926018174925,-0.5854504293338577,0.23167519610073126,1.2767366758779755,-0.07826456950523818,-0.6853706684851224,-0.6154020131757733,0.929007307173006,1.5391289075965353,-0.37360752984590945,0.522427668816015,-0.5255509710834134,0.4012778935315049
-0.18697969734870365,0.5209700391676853,-0.7189025900136234,-0.5941951777878719,-0.650410505189089,-0.460419140498435,-1.2217580572960502,-0.6786608078479125,-0.9169951914991048,1.8716642561428252,0.902837610579851,-0.7697956629846598,-0.9156891571641117,-0.6596101786522969,-0.41654845370076776,-0.5255509710834134,0.4012778935315049
-0.7848263078744454,-1.8098492629732545,-0.6055935838646244,-0.41836084308634447,-0.650410505189089,-0.5854504293338577,-1.0141254472683061,-0.39931926791903927,-0.9169951914991048,-0.6853706684851224,-0.6154020131757733,-0.5940574246924876,0.42330251452351403,-0.6709511965268298,-0.7557578462342855,0.09608546629004425,0.4012778935315049
-0.39933920368936354,0.5209700391676853,-0.7189025900136234,-0.5941951777878719,-0.650410505189089,0.04895370941101256,-1.2217580572960502,-0.6786608078479125,-0.9169951914991048,-0.25919988573708086,-0.3985106383535413,-0.7697956629846598,-0.41356728028125206,-0.47228847326967915,-0.5216462381449789,-0.5255509710834134,0.4012778935315049
-0.3250817126551658,0.5209700391676853,-0.6208921561127726,-0.5468581864305572,-0.5015549931809054,-0.5854504293338577,-0.8064903456392755,-0.39931926791903927,-0.49762862240498035,-0.6853706684851224,-0.6154020131757733,-0.5940574246924876,-0.9714804768177627,-0.7256464874769842,-0.5884277095842155,-0.5255509710834134,0.4012778935315049
-0.5188599463888189,0.5209700391676853,-0.5657481022563748,-0.5941951777878719,-0.31269456232052234,-0.5854504293338577,0.85457551778525,-0.6786608078479125,1.1798326215827528,-0.6853706684851224,-0.6154020131757733,-0.125422122580028,-1.1109587759518904,-0.7377425696038937,0.03808458881911071,-0.5255509710834134,0.4012778935315049
-0.08642998590764435,0.5209700391676853,-0.6633619377591766,-0.5419477101486782,-0.6021813192984375,-0.5854504293338577,1.2698432294420248,-0.11997437587827835,1.5991991906768772,-0.6853706684851224,-0.6154020131757733,0.05031611571214432,-0.1346106820129967,-0.5943127093821758,-0.3340817893909096,-0.5255509710834134,0.4012778935315049
-0.39204270286307696,0.5209700391676853,-0.1098455863032828,-0.3014915075776214,0.27668023053687996,-0.4808092383191219,1.2698432294420248,-0.11997437587827835,1.389517164227006,-0.25919988573708086,-0.18161926353130925,2.0420161496900975,-0.832002177683635,-0.41833390065784637,-0.572038080703652,-0.5255509710834134,0.4012778935315049
-0.7485682527684273,-0.644437475320205,0.011235060794720447,0.2410964796648937,-0.227325926183829,-0.5854504293338577,0.23167519610073126,1.2767366758779755,0.34110199958888626,-0.6853706684851224,-0.6154020131757733,0.6946896561167761,-0.6925238785495074,-0.16687436490223348,-0.6673242268447821,-0.1456620371329671,0.4012778935315049
-0.2593172228138877,-0.19122557849082739,-0.1050104611525994,0.3584503155000955,-0.650410505189089,0.29761444801071557,-0.39122512558378747,0.43870870397946815,-0.9169951914991048,2.724010935708758,0.46905486093538684,-0.652636837456545,-0.5530455794153797,-0.830761389775034,-0.5436866093359412,-0.5255509710834134,-2.8642587014011864
-0.6388303222607817,0.5209700391676853,0.24843465588321928,0.44302835897918147,0.008777522800151321,0.39524599014557527,0.23167519610073126,0.7180535960202291,0.13141997313901516,1.0193175765768927,1.1197289854020829,0.5189514178246039,-0.6925238785495074,0.70886897193183,-0.645959379791987,0.09608546629004425,0.4012778935315049
0.6487823108878343,0.5209700391676853,-0.7189025900136234,-0.5941951777878719,-0.650410505189089,-0.05301380983349632,-1.2217580572960502,-0.6786608078479125,-0.9169951914991048,0.1669760110808099,-0.18161926353130925,-0.7697956629846598,-0.41356728028125206,-0.4929503546286336,0.3912747398191638,-0.5255509710834134,0.4012778935315049
-0.22187083795102805,0.5209700391676853,-0.533260786671504,-0.30611390258429694,-0.650410505189089,-0.5854504293338577,-0.8064903456392755,-0.11997437587827835,-0.9169951914991048,-0.6853706684851224,-0.6154020131757733,-0.652636837456545,-0.9156891571641117,-0.680800026712915,-0.02263039521672116,-0.5255509710834134,0.4012778935315049
-0.6270892752420438,0.5209700391676853,1.1190609605026063,0.996812232144381,1.1416610038774344,-0.5854504293338577,1.2698432294420248,-0.11997437587827835,1.5991991906768772,-0.6853706684851224,-0.6154020131757733,1.2804837837573506,0.42330251452351403,0.46697591374648856,-0.4969349252287884,0.09608546629004425,0.4012778935315049
-0.7884251763431472,0.5209700391676853,-0.5583561831778432,-0.5941951777878719,-0.2963948837556262,-0.5854504293338577,1.2698432294420248,-0.6786608078479125,1.1798326215827528,-0.6853706684851224,-0.6154020131757733,-0.41831918640031523,-0.832002177683635,-0.8150873295561272,-0.7355359523482816,1.1839509411955076,-2.8642587014011864
-0.041092776867560105,0.5209700391676853,-0.531201850307164,-0.5941951777878719,-0.23651775405033434,-0.5854504293338577,0.43931029772976204,-0.6786608078479125,0.7604685686830107,-0.6853706684851224,-0.6154020131757733,-0.30116036087220033,-0.832002177683635,-0.5194605354399904,0.2502319276172414,-0.5255509710834134,0.4012778935315049
0.0400705622173316,-0.25596830382424157,-0.7189025900136234,-0.5941951777878719,-0.650410505189089,-0.40225858432809797,-1.2217580572960502,-0.6786608078479125,-0.9169951914991048,-0.25919988573708086,-0.3985106383535413,-0.7697956629846598,-0.41356728028125206,-0.4964354165811625,-0.22137605126017434,-0.5255509710834134,0.4012778935315049
1.1940140263160814,0.5209700391676853,-0.054878735986438915,-0.20239154890759162,0.2570685168298017,0.07390911799405143,-0.39122512558378747,-0.39931926791903927,-0.28794659595510924,-0.25919988573708086,-0.18161926353130925,-0.125422122580028,0.004867617121130979,0.19780905314283276,1.0521541353417931,-0.5255509710834134,0.4012778935315049
0.4575940067556996,0.5209700391676853,-0.7189025900136234,-0.5941951777878719,-0.650410505189089,1.3328726977630212,-1.2217580572960502,-0.6786608078479125,-0.9169951914991048,-0.25919988573708086,-0.18161926353130925,-0.7697956629846598,-0.41356728028125206,-0.6289168823240509,0.6214354661317821,-0.5255509710834134,0.4012778935315049
-0.6294213477974545,0.5209700391676853,-0.5955182969014202,-0.40272588660484127,-0.650410505189089,1.3489389991313447,0.02404258607298729,0.9973951359491023,-0.9169951914991048,3.5763499441699156,3.180197046213287,-0.41831918640031523,-0.41356728028125206,1.8190475464534654,1.2941260849375216,2.60853700776255,0.4012778935315049
0.967895090124293,0.5209700391676853,-0.07157806002344134,-0.5680059709511832,0.7397697283943394,-0.5854504293338577,1.2698432294420248,-0.39931926791903927,1.5991991906768772,-0.6853706684851224,-0.6154020131757733,3.1843146985892172,-0.41356728028125206,-0.3136061800215989,3.140223569591206,-0.5255509710834134,0.4012778935315049
1.4943245628953823,0.5209700391676853,3.203025215238508,1.554039986008605,3.178253275958523,-0.5854504293338577,1.2698432294420248,-0.39931926791903927,1.5991991906768772,-0.6853706684851224,-0.6154020131757733,1.221904370993293,0.28382421538938635,0.22116792277306596,1.1174049914456377,-0.5255509710834134,0.4012778935315049
-0.7852098336268241,0.5209700391676853,0.08509518373351911,-0.5941951777878719,1.1224586428283785,-0.5854504293338577,1.2698432294420248,-0.6786608078479125,1.5991991906768772,-0.6853706684851224,-0.6154020131757733,-0.06684270981597057,-0.6925238785495074,-0.3359962868186043,-0.6336043736977447,2.60853700776255,0.4012778935315049
0.08045296952945954,0.5209700391676853,0.5838218884121228,1.2473381847441443,-0.39456509392502337,0.03159395095473124,1.2698432294420248,2.673451079746117,-0.28794659595510924,-0.25919988573708086,-0.18161926353130925,1.1047455454651782,0.7022591127917693,-0.44112851180497065,-0.3602639281475429,-0.5255509710834134,0.4012778935315049
